HolderAddress,Balance,PendingBalanceUpdate
0x7b7048782f0e47ff7fbf7f7ec9b2ee573be4055e,119.4029994,No
0x7b72ad096590292dd8f59d3b01f84db6856dd649,1028.626022,No
0x7b84e57b94f94d9de4782be5149b49fe10fcc376,1660.363453,No
0x7b98e5add50460e6b7e4087db325bef6988d233f,0.038406636,No
0x7b9d6688e55fab6c05596dd75fe6debffe487050,70240.26063,No
0x7ba120fe3aefa1e3fa441112798df9fbfbac9d25,20.02162662,No
0x7bac415d81b44ab55a45a3edc1fb36c58e0ed045,0.005019408,No
0x7bbcd348b8c5df9cef2e142196d65adaf7e13895,66.84906116,No
0x7bcab1384ab339d5b0e92e93709c2a869785b4a3,350.0000339,No
0x7bdb6f67026c99bbccf14fc2bc52156962f25540,10.00000031,No
0x7bdfbe85d48e2b6428c9367f568821e324ee5294,0.0001978,No
0x7be8a67fea8b67eedb73e57c1479fdb8f947c54b,978.9299214,No
0x7c220592edb64386033956fa13447148577e3ebd,142.9435064,No
0x7c2be4ffa607475fa42623744c846ca427c1a327,68.01728113,No
0x7c5133c4fef371cc0ae0bf18026575a41952d58c,67044.57052,No
0x7c53286ab2f41dfde3bc1c3b640e6fabc9115c51,6311.831222,No
0x7c542ce93428d4a88827049cce30915bf3dd370e,0.005017285,No
0x7c721460eb2eff0f568f45f161f017ebff4b1891,2.000000025,No
0x7cd0e8645b6c71f387e008317ba00aee4fcf22d2,6121.341885,No
0x7cd172fd04b173a7f5550ad7da11e26b96195dde,0.005017644,No
0x7cd7f38b8b2f2401fd6d5d679d707a273d029c8a,0.600000016,No
0x7cf64b019b1dfe33967c70dce391d97c2843e6b7,1384.524621,No
0x7d1e15660f4c4fe194dfda5b53aead77e4cd156b,0.005016512,No
0x7d85380b0bca5c78de58e1a9d15cb65181ee1ed4,472.8508937,No
0x7d98b108153361ddd66121b69c0f5bd2b5a62d36,173.5782824,No
0x7dcb89ca051427166bd24e47f1f04ae532e73009,0.005016491,No
0x7dcf51cefff1d1ead85ddea3d93b4c2e8e65b368,20.0000004,No
0x7de800c95c24a2270b52fb542b6fb6d1cfa7a02a,0.005017696,No
0x7deb3e9b20119a848112e3daee150e5b1596e38e,0.001677402,No
0x7e29fba665b033becaaaa5e9b7ab04bc4859060e,28035.34199,No
0x7e771c2f5655aa5dceedcc7b1f23af406a913899,0.005018485,No
0x7e8ceff785255337fd523a940a00de704a9f4d37,5000.000155,No
0x7e8fdb2080cb6e41e4d78d1458d578b1c15bcffe,2102.116095,No
0x7e9e0079c3b4003e4cb34b4e3fbd4a9f3482c6d8,5191.693847,No
0x7e9e5b7dab6da3633469795c3c11ce98aa78f2c4,45.02998468,No
0x7ea404a024fbd53b6a01ee298380f95d18c66345,350.005019,No
0x7ecf0bf3d94dce4838d57b63dc96d6ddc2cc63e7,38929.60091,No
0x7edb4bc7ac66014034463b684ce1254cf98c0750,430.0000068,No
0x7ee34e011d91ef652579780310d1e626e1206e4e,0.510000009,No
0x7ef3de5e2c83f5e86772c27789ea5781b8307690,0.00501721,No
0x7f05fbc2c444f3a9f44d8e107eab6545ffecadef,300.1701872,No
0x7f10ad52adc6482b8ab23c45e2a01cdc862184e4,0.001003883,No
0x7f1e57188000312961391010d98e2eb6e2669344,0.005017044,No
0x7f26e70e34ba33282adee0029659b453e2c26094,12990.17288,No
0x7f2980b077e7b8fcc49248fd25e9bbe3525907e7,17.00000035,No
0x7f29af7083031878450380fec8c8ab7d485d7344,570551.7747,No
0x7f4b42a4d7f0bda5efa20d44a1e6f4e209bdccfe,673.6534294,No
0x7f5666ed77408122dff4b2f029cdd7eebdc5ef27,5502.841921,No
0x7f5c1cf5e107e0c916d6ec3857f75788500c9cc1,931.3892813,No
0x7f6541b49b066351a1da4448ebeb5654aa15cfd6,0.005016903,No
0x7f6b20d2ec31283d2789ae66b0eab151fd5e7088,36666.10552,No
0x7f759ec83bddf5ee67e71a3824d2f1cbba720a97,25.00000125,No
0x7f7d704d253927b67937febd6669590e00350520,0.00501848,No
0x7f7dac69e5d1ca50f14ef15ad85a31773383fb84,2967.555006,No
0x7f87f257e788c66dee81f81d4091b245d4f57f52,30240.91782,No
0x7f97aa6c704bad509f8d198e57b37fe3e2c61f0c,3801.041282,No
0x7fb692c96ca57738a20e79074f0ac0e46890824a,6.500892677,No
0x7fb8d59dbea0564544f8fb79b750f13db7db7901,102.1696522,No
0x7fbd2e7e73e693049a2dd3a6b94fbb91241814d3,6300.155939,No
0x7fbd882dfdc9cc579cff3f961a531394b505271f,4966.950278,No
0x7fcd7bfa50b2b317bc79f63a541bb0096c7f104f,0.005017611,No
0x7fdafd4176e73afa8397a0ce5c48d36f5d6e48bf,1263.164657,No
0x7fe986b2b4052de7b20a607c477846ae451b6269,4.903899971,No
0x801b90109abf3e7999cbaef59b0ceb5a88f98c91,4.053179024,No
0x8043e789fa547908f14b3c21897916df728fa28a,0.001738325,No
0x8052e347671671a0e5b590300d7444104676ee95,74.15464372,No
0x8058b48b1d2dae5a001b13fb139355f4221d4c89,525.0000115,No
0x8067fe8b28cb49706754f6c7e6c44ffa70d7ac3b,90.05455071,No
0x807d4cf08f4ac912a713d6d05e709a03309ea2bc,0.00501861,No
0x80864b9f999cc6f943358c2f68066c175f556c38,0.005016875,No
0x8097b561ce1d8bfd76c73f621a0fde4d18deb111,1095.93185,No
0x809bae59186833c5475ca0ebc26e66960b2d349e,0.005017038,No
0x80ad8ff8c206ac9421ce8c7d6b9d9edd25b713c8,0.005019312,No
0x80b3153f39aeec1ef68adc038913698e103e6e1d,3.01E-05,No
0x80bca6af011684565181347974a1c4c293f98852,4197.68596,No
0x80ca8908f0b698252aee1ea52151eff5c7b614ee,150.3802331,No
0x80ed4f212a03a060384d0ae069e3c9d9a840024e,0.005016415,No
0x80fc74ba92577491aa4aec7dda691ad6902ac4c3,0.004114164,No
0x811c40899e29bfba304d8fb3b03d9a7eaf3e68a0,1695.150428,No
0x8125f6598acc4021f50de1c21093c42decac6818,1500.000042,No
0x81379e620ac459129fd77bb9255ffa2566481811,88.6393649,No
0x8147875a5da1af45c38950d68411d32bb47eae6a,5575.707411,No
0x814d25cf04a7b9e299e38b38729cd3c6f61e0f5b,0.005017184,No
0x8170f5c4c2cceda9b8a04b23c42bc564620ad932,400.2257248,No
0x8171d50539184c8d1fc83361bfda923cd088b761,0.005018612,No
0x8181bf635957e37aa25320b3299285bf942cd141,256775.8247,No
0x818668a3c710028a8bcc825e6ebc6738565be60b,20148.71056,No
0x8188ae9d89e4c4899a8fcc7d69a0e9d6ca43670a,66.40461638,No
0x8193c338bb9f137a0b8c3d2fce8c21f8e00b755a,6.40E-07,No
0x819ac42fc4f0c53b05e716d56baae696b3459da4,1.01E-06,No
0x819e625061338baff2ba6e8644249929274e3209,1.450000033,No
0x81ac2b6cbc7ff2bd1ecaa325e71a3c5fc5294a63,3.37214844,No
0x81b55fbe66c5ffbb8468328e924af96a84438f14,3128.837468,No
0x81d16582d19dfb39356bc46feae9769eef3d2667,0.569657467,No
0x81e97f557f5ba88c8d244e2a6b641dcebab47474,43.073303,No
0x81ed10be93f716ecb38f1227475632eeef74204d,520.0001012,No
0x8201b1bcf81c135106e090230a92e17454b2c274,0.00501847,No
0x8223015ed5484ff66a9033f40931ae3dea22cb90,139225.6124,No
0x8230def4fbec1c6854a6b64dc0466a098f788347,9782.317215,No
0x825bd52e9892cd50e5637f451ad84b67be8e027c,200.0000018,No
0x825fc116efbae402b7e358c2b760a8121d233ddb,49.56164357,No
0x828949aa054d216eafa4fce3441cd81f9ef11403,0.005017893,No
0x829148aba1177c4b6a6a3dbca3e165fd34094e1b,399942.861,No
0x82a027b2e3417e226c8b7c3074113732833591fb,16663.05085,No
0x82a30a50ae6d8e1a274bce5ec4ab6df027ad0866,11.00000034,No
0x82d4294659a96518d1fc21b84f1441b80ba8f5e2,0.005017149,No
0x82dc796c696edddbbc8bfbdc236274b029196999,0.092505986,No
0x82dcff3c5f3cd89eee6887ca817a92289a73b7b8,36089.44668,No
0x82e7536ddc963c4296231919dbf276ce2eb6d2d1,7.77E-07,No
0x82e8936b187d83fd6eb2b7dab5b19556e9deff1c,154201.3493,No
0x82efc7b3f589950bc37f71ea644774d36d9cfe58,0.005017913,No
0x82f6021e1831b1ea61821b0561b2f5a627ef4cf6,13.0000019,No
0x8318cf42bb36e6aef9706e6580d5b05946630004,0.005018532,No
0x832786dd38929415c8b8bbb9d4621ed65c8968d4,0.010019021,No
0x833bf8d3760b38e5fc26bfda6114957d0cdfc01a,50064.6623,No
0x8344062152cc2aa88f1e7c59a90540c7f3384eee,2.992451142,No
0x8353e726566620f1d20df668122124fe5e12295a,200.0000118,No
0x835afb3cc1663f825f23578936d28a21faf0a039,282.0319533,No
0x837a41cef54c27f6fa0e9e96f5b78822e80c734f,61.39762088,No
0x8388add9ab097f15a44eca63867a6fc39aa2cf65,0.005016516,No
0x83890060584d58b676a77629a28e2a8f775eca0a,0.000427028,No
0x8389c04540d679b8f3eda24f9afd5941036c8dd5,0.670000013,No
0x838aff556c7548698648c7ccc9c7cfc81ef45756,0.005018556,No
0x838ecd39c234f915f3a01faf26276d3113a14046,0.005018442,No
0x8391b5ff8888ae82ec7ad69354795e5e4b849a6f,0.005017053,No
0x83be3f59f144d694a842c9b358e395bb2df14e29,710.1575345,No
0x83c7d96f1d6b910090778e6988dd9f287abee266,201.4095165,No
0x83ce7fe55f0478ef3028c0714520a30c674c6c50,130.7047125,No
0x83eb1044b52a69fb3640f02ff7ecf0e628655b0c,933.7409377,No
0x83ed8c38ac218f86be8f9861ff3d465e59159308,0.005016987,No
0x84136708d36b6dadf123f435f8a98927ee0cfc1e,0.005018451,No
0x8416893ef552aa78d5675107a58a60e07148e524,6000.000113,No
0x8441aa7407e12886f4890808e41484b7faaf3440,10.52085371,No
0x8442092b79d07ecb9def6e2fc1690ae42885fcef,190.1770612,No
0x8474c43970481015019819936793ddc210a0050e,40000.0015,No
0x847e74536acf657dfd895c8f688fcbee8300ebeb,0.005017756,No
0x848b0543c8a6821db7a6a5dbe1876ab3ef98c69f,235.3759504,No
0x849cf196e11c2cfbf5c214d1039d7ed490118680,3169.012954,No
0x849db1a932af6b34ac0e027870ed3ac925bbcd93,301.8303852,No
0x84b0d879ddfc3139e76c7971ffa057deb7e1bcce,25.16894831,No
0x84b9a0e9540850ec467742740395166f9537e5ae,3.404062047,No
0x84f134c0f8d40da5f7d5860ffcd3b6e2df094cec,135.0008353,No
0x84f87dc95e563cb472a1fbc6cdec58e9b74ac882,37000.00112,No
0x84febddfb792a02cd833dc4033a3c6e84638e077,0.005019265,No
0x8502bf2b33e29c4d570f663b0d9abcf7ad8bcae8,0.005017172,No
0x8510eacb97c456e8d477096031dfde9c9167c208,1.883727452,No
0x85266eb6c269075d8069e309c56ebefe80abc14a,8.54E-07,No
0x8529c2329629040a51c55569cac9f1831638bd93,357.456099,No
0x852ff9b6b1554d4375f5e23e94f96101a62268b4,730.3335541,No
0x8544dc2ce0aa10ebf4e543eb47d993159fd8ae01,0.005018591,No
0x85591bfabb18be044fa98d72f7093469c588483c,91142.156,No
0x855ba607b89e84455489b9017da28ed3c1eaa15c,0.000122323,No
0x856565db827588a88780454863f98a4a323e13aa,18496.34111,No
0x857d5884fc42cea646bd62cc84f806aeb9a2ae6f,711.9000968,No
0x8593141c3390fbc6eaf69e57662da47123d0b08d,73.00009365,No
0x85974d5073429c1d7dcdc1106227d5b0edb6aa50,1265.060441,No
0x85ac0ca63db09b5712f603ad904976c6b9f773cb,0.00501857,No
0x85c370b73f4bf7e4642eb0d8a12b4d02f3cd233b,300.0000033,No
0x85c560edce9a3b4fd4bc13235d5a80e25ce6daa3,363.9004874,No
0x85c719c031ea4254c7c156949960f05f66a1ee58,1160.71756,No
0x85ea4171aec13c433b87a303f9c6dda1da4c619b,206.2575175,No
0x85efb35590fc769ae4cef50432196cd794fb47ad,3.38E-07,No
0x861ce30419ec8ebeacba53960518ccf173a7238a,30000.00844,No
0x86245003503ae2c6ca038bf6c3282170bc1e56f0,30.34231118,No
0x8631d67899f62b2784b7c92d143903b3b2fd0b60,260.000006,No
0x864e241c7210aeedae1ad8e3dd9f94360f3509bd,50.00443845,No
0x86553ba136398573d1c1b58b87d2d00b77f29dbe,0.00755292,No
0x865baf151ee1efc2e3e235686043a7a545c9f613,0.005016932,No
0x865f1094df305a8893da4478a4781a5e6fe3b3c1,450.570197,No
0x866817ca1e43d21ca64deed7f8568c1d8287ca4a,40.00946209,No
0x86693f9d9624e4bf547e343b4f113ff55d94e94b,3.003872983,No
0x866aa299b7026869050e0c8d780880bfb2e7beff,20.00000009,No
0x868e09d87a5c18ae4e242feca13f85047c754fed,0.005017864,No
0x86a0738761400e1e8f7d9bed84599ebcfdf135b3,150.3130437,No
0x86a954b6cc928cb11409360055062fb46755d328,6.76E-05,No
0x86af39e935cef068afdc4b4fad6f5c557e2da2f2,0.001840921,No
0x86c0eb3c7794a10a0db7ae2f9abcea19d35a4321,1250.000035,No
0x86e8045b55e2cbeaa7fd1dc8dfbb23a4a871d881,2783.67832,No
0x86f00a02f7dbf492ce4b36344a69504591a502f9,0.010019044,No
0x871f64b7a4a8b790be150abd6ef1788f1bb230a0,2.31E-06,No
0x87403f343d74e66a54f8a207cb14627d42e03f88,0.005017752,No
0x876a092a46205c0c542bce4097dd606608f99357,1200.000021,No
0x877dcced167a01be269ae4bace61aa90a6319440,47.31203017,No
0x87800579266af8ff393e72254b80decb08b1cac7,1.363643505,No
0x87885f4d036d8bbf56c1721e9975073b81f5cd9c,607.3329529,No
0x87aaba2cbd58a256dc5845c2535998a8ada998c3,0.00501769,No
0x87cf2fc95e19c79c3bfe1893a22f5fe2f99e4cbb,0.005017951,No
0x87d71da61ecbca214489395b90329f5fc2cf3735,0.00501954,No
0x87db4592a698b2f886ac841e4b02df6d47a774cc,0.005017759,No
0x87e4607fdb04d622abf7c974e4efaa77282f3748,1.005887316,No
0x87f028ba1790fc8034ea14fb353e2321cd13a0a2,0.005018512,No
0x87fc1313880d579039ac48db8b25428ed5f33c4a,56864.71078,No
0x87fe1595c14c6bd99ef369058bee316c843757ad,0.005017281,No
0x881821fe4f2b065c14181732a89f1addec6b409b,16413.0774,No
0x8821753e6c1cbdcf6423fd93f58691907179a468,1.000000041,No
0x883bda684bb3c444f8467362e50f79c141d46343,0.001858644,No
0x8844f817aa14e06a386abd5e55459bc04edaa65d,640.2464976,No
0x884555c7c906d36b3172e00a7ce8c4cb1f811d3e,0.005016526,No
0x884a609e5d2e1671c2e52f2a2576137515d6bb5b,41.56294082,No
0x885aa16d4e434c0251ef0e8225833fdc518fa6a1,0.00501693,No
0x8866c49c06a7f38b6f1e96156ba4a257d4f7a841,60.04613282,No
0x88966110c86eb33fdb9cf824ced395b29d4965eb,0.00501774,No
0x88a1d238b63502f21113de6a4de9a9134d04c088,0.005019522,No
0x88d2747de7f58d85d0e4a5665be58fd77a624b95,114.1538902,No
0x88e1e8560a73c2b22c095f48b0d70af53ed7a0b6,131717.8124,No
0x88e27611c4d5a99a14dc7683d0309c5fb436e269,15000.0007,No
0x89026e8186df35efde8263c5e38fe574a46d5eb8,100.0000046,No
0x8937c1687ae58bbab8abea3a9441586f1991eb20,918.8209915,No
0x89382998fcc40da88108c7507740e88790f85231,0.005016517,No
0x8938c46c5e31732178079aabd5ee74cfb5df155e,0.00501648,No
0x89446ff47cbcbdd11f8f78fc04cb7d1b8319a48c,8.55E-07,No
0x8970f760ee9c6d86b8e095ed8b50abc913ef3788,5.000000212,No
0x8972551c78f3a1387f1f256075cabff4e56dba1b,0.005018549,No
0x897faf9c43bdc4e8022f7d4e5bd457b38a964c99,8.061834192,No
0x898ba7d4a825d1a39bf5a5c1702850492fed5c0d,0.005015962,No
0x899d4146a8d8ee2743eac64f83259fface907885,4.99E-07,No
0x89a8487860965d053bbddeceff17f43db2bb696a,160.0000042,No
0x89aa0eafbc08914b220211abf22f5c4f213b17b3,8.075518503,No
0x89ac736db4041582fdaf32255d8477db092ca3b0,0.382508846,No
0x89ae94a8050fb52dedbc8aacbbd3c214f8bc9ef5,150.0000131,No
0x89da9042dd565c04764e7502c58411d94e7d1f92,0.001555029,No
0x89f6085b987e64ba8c534299aaef8e40b714af99,40.67386552,No
0x89f8dd6beb8809ee285ce6f8d448c7e28c3db09e,136.0461217,No
0x8a295fb51d62bf38b2bd6da208e38f3f6e6a2edd,0.005016397,No
0x8a2dbcae7eb8ba0cd2e1ab1fa59b3cc472846e55,8880.303171,No
0x8a49478840d603ed3f4b3839e760524af3949192,135.0000118,No
0x8a62ff3d35fc6c5f4de678469a1511dd2d07fde0,20.77429362,No
0x8a6c89925d599f0cb49fd0553ef0cf00b77d73a8,3925.567425,No
0x8a6eeb9b64eeba8d3b4404bf67a7c262c555e25b,996.013347,No
0x8a92bcc8cd594dc1d36be1e2fc27e9faadea590a,0.005018528,No
0x8aaae8a9adb6ae252412e0bcd81765f6acc771a1,0.005019505,No
0x8ab6a37dd2bcde84c6d77383898df8cc1264d48a,0.005017232,No
0x8abd3ae17002a28b99afb8eea034e80752348368,640.545394,No
0x8acda69fc4000dfb0916ea753735164a56674c87,0.005017965,No
0x8ad82b900d492f803c22f3e6c048a66498d57163,48958.41772,No
0x8ae85ab4b29c6bdcf894bb00c99edb42a05f2e45,0.005018437,No
0x8ae8b2d61723a072738be9239c9cd6bc9e02af49,8.048366902,No
0x8af63b185cd4814f53c9e08905dd592f1f130371,16.00000057,No
0x8b06885e204578cca552d2d53535734be5fdb1d8,2.789132521,No
0x8b4a25b437da5f49adcc32c016c9368e5b7a3f46,80.00266331,No
0x8b4d643c367dae0660ba259c0077472a49aa82db,299.9995645,No
0x8b6e83c3b18498ad1731c64d5eda208dde2d4a1e,0.005019379,No
0x8b74bec15a713de4b0426e4e2d3d3055f2256d7e,5.013261317,No
0x8b980f4e4b10df0ae28607d5eab394d99390dc41,985.2381903,No
0x8bbc3901c2d6730a8877970550a35a92925147a5,0.00501952,No
0x8bcb6a8417e50dcf0ede9bcc3c9049659410f770,0.005017793,No
0x8bcf10d5bd8a0ff835221dd2a9c794b435c52813,15904.68244,No
0x8bdc0591a8890ccfdb5222b9084306f6a212a44b,0.005018678,No
0x8c04b53b057786bc776703efd347eb158a816a83,0.005017942,No
0x8c06c409a06cf5f244acf87baf1093a298b48386,20.0000103,No
0x8c1f877d5b566f4d014a6ef21bbd64fedcb569de,251.4314739,No
0x8c234e3b13e6fa259abd912b5ef327504465260f,0.005017286,No
0x8c2f2cb22ffa21fd0e3ce1555f7a45cf1eb4f235,72.3644602,No
0x8c3260288c5e4be0bf4391175f07b554c2648907,1124.817746,No
0x8c35196dffe4f7450f6ee80d672be7ea48530e90,0.005017953,No
0x8c4525d69b052d91224c838fde87fc5ab0b720b5,9990.441912,No
0x8c525bb528fc92bd75187449c99a7484e0ac6c0f,0.005017781,No
0x8c5a6c767ee7084a8c656acd457da9561163ae7e,163.562584,No
0x8c5f72e3d07ad76f2ff0e15cfe8ddfdc8d947d7f,0.480000012,No
0x8c6778f77b22cead996a7bd73de2283e38d5aa4a,102874.7892,No
0x8c686a6ef07294f7d06958b787847be5c0fca0c6,0.005018648,No
0x8c7f7dd735850a9d75d7a3f69b8f644e3bb5b48d,515.5623374,No
0x8c7faddfa1087ad238686588b0971faa4dbdb61c,800.1705214,No
0x8c97e477c3cd09644dbbeb9648d8c3f6544da280,0.06152449,No
0x8cb23540f49ceab97f9977d08ba156792daad0c8,249.0951116,No
0x8cb6b12ec50fb7f252aa33c1f09f06f0a819d679,85.57000623,No
0x8cba89d0d910d17250da0b39ba8afdf2979ccea7,6080.003164,No
0x8cc3cc65dda389e13736d8965e927fb345101276,0.02846145,No
0x8cc91ba86882beb0530468ce42a7b4113dc66aca,0.950000023,No
0x8ce148938de7fe223591e27a898f9ca6b2cf9d35,0.003195734,No
0x8d03ec654d419a8841b7b7679e8460e35db4a668,0.005016878,No
0x8d12a0bd5b36f0b32588a5745472183983342104,38193.75654,No
0x8d12ef501a5795662f32d345314d1a7a038269ba,120.3347042,No
0x8d14c4e5c8d981f2b52501f0eac91a5726168726,115.0300602,No
0x8d30eb7a462fae91a6f8c847f47f9e82d69cf6fa,0.00501651,No
0x8d3e453a0e8ae75fdf1fb4194de475a14541411e,7804.487,No
0x8d46e816b7a659cb72b253c983a2b8fad1f01c4b,0.005016492,No
0x8d5a03634df2bd51fe9094cc7ec0874a2d9b6504,1.870460294,No
0x8d792649f45c32995159491b977d525d97949be8,128.6832758,No
0x8d7ac5a7d2296b00c42a40d33a8067f418cfe45a,0.005018593,No
0x8d92e4e11bd8d17d822e8041f360999b0f47cc8c,1250.000048,No
0x8dadfd50623164959ffdb038d7070cc5b6ba9727,0.050000003,No
0x8df6ec36f402e77666ef5a028d337551c2388786,0.005016467,No
0x8dfbd3ce0258cc58b66b1936c71f1580881fdd7b,0.005316999,No
0x8dfc732346b71afecf2ff9d9a546adb0b09c932c,0.009096141,No
0x8e1a14761c6637c25097d1724a8c5ec4f6f16e0b,294533.0794,No
0x8e34b74a442149da5dce497e9278a0ae33f8c790,11582.40231,No
0x8e58e13e201f1d35b3102138afb2794b31d50019,0.005017678,No
0x8e6340afd9cff7659ca35321347cf2a57f822144,0.005016462,No
0x8e6c32204bcfc2209b4c36754eabe33d98ee4653,118.3105827,No
0x8e824a212a43b89a32c647b7ca6a0d44e0a800bb,35.00000073,No
0x8e85696b03c3eda42095fe35053949413d6bfc1f,19.24723075,No
0x8e89a47f4b46376e018f82eda248c277242788c6,211.1161181,No
0x8e8b23f36240a12acf27c5e0b4fe803dd296df52,0.062591308,No
0x8ea8fb00d5f478c7f8ea9a5496794577d5079270,460.6245339,No
0x8eb718bbbb0a35512544fea7578fa4e2a8976cf4,2149.763266,No
0x8ebb4dbc96bad291c47a2d16b358fe320ffe37e0,25.00079963,No
0x8ebcf1a6dd1dd3b4de72fa70ec850f9d3f36c27f,0.005018566,No
0x8ee230133a1a6bc7c81092e1b1e9869bf1b1182a,0.003001645,No
0x8f17fb9e894618cc60273e4d19bb33d78c6b4933,294.523781,No
0x8f1fc3766884d4a890acb2cf4bd7a9af7b2a6932,4473.505332,No
0x8f301deddeed5e574f216178d80778ee6769bfc2,0.005019556,No
0x8f3ad314d2983e01a00dc0db06d4b772a16d690b,1.35E-07,No
0x8f46a68cb3eb5f096b205fa15927cc5951482a45,0.350000038,No
0x8f66d3b950a715faba0455c9e6c066c3f207c333,0.005016489,No
0x8f67fb622cb35ca7c1fc3cb133a81f70a3aab71f,205.2288913,No
0x8f7a8b6f9619d863e49bd4617dc0bad966ab9a2b,0.005019417,No
0x8f8b99e3bb1ad7c57aaf9e5aee10448e0ab95697,5.000000562,No
0x8f91a3564ed0feeae25b1b2509922bbe8616a483,0.530000011,No
0x8f933e249609d85acea4bfe74f62dae62c2eb8a5,11.98886788,No
0x8f97c9ba31097e5c0f96a492ecfdbf92be5b4126,7.500000442,No
0x8fa0053c9ca834d507b2318a0c508252554880b7,482.5854526,No
0x8fa2a5bafa13e4004b6676bc6842687b208f34c5,520.9682704,No
0x8fb565cce7b3b63548928af316078925247ed175,0.999968054,No
0x8fc1151dd92ab093ef0eb7cb144d573592510caa,2.507787426,No
0x8fc15570c6161531caa4b4717bfbe849232f63f0,2000.000509,No
0x8fc3cc6a7920b7bccb4440139ca0ead15070d603,253.8125288,No
0x8fd2515a5b29e61220ee080d484d1f2ea4c46e6b,10364.13668,No
0x8fdfd39293c00c6874d0750f345c9c9f33e06eff,10.00346482,No
0x8fe6d26da24815749aab914d37e5a2dc756111de,1778.765596,No
0x8ff527ad5be19ff04b657defb0c015338f7c77c1,9.06E-08,No
0x900a75a7bcb184b1233658d90d69270f6799e3cd,40.22733865,No
0x901723887218bb3bb49b2ce335fc73d5d5fc791d,3300.000042,No
0x902e7aec9b7cc1fd44cd034223ad9ad65b1bb9b8,300.6071187,No
0x9047a795b357926f72b4ae6d9898041c4c3ab360,9.43E-08,No
0x90497f73b88625d663618f4ff3c1bdffd598971c,171.6183939,No
0x904cfc70db9dc08fb8b2cc5076f8722814e41072,0.005017926,No
0x905767018fcca553091880f72c2b45fc21b4c763,0.005018487,No
0x90581275dbc48e6a3433a51fb33cc4c5fab53ff5,1.000720842,No
0x905f662694c355acc7c7aceff467716a529dc818,499201.3228,No
0x906574213681c3b74e0dfa11a13f5550c813bf93,20.00001088,No
0x906d2b7862ad17bf6535de17fc4dac54ea2a5c38,100.2338623,No
0x90930ea74ca84eeac6575f87262042c3e0bff493,89024.99108,No
0x90b1359d8dbe972c2268d32e6bed8c4036a1475d,0.001826127,No
0x90b2b1c9afb927b387d11a27ec57ff7635c8c4b1,0.007612513,No
0x90b749b86fd0088fdb5eb8d6f26a4cc19fc3e377,0.005017603,No
0x90be94eaa59387ffeac2ef6a866398d1c85e1fd8,0.250000035,No
0x90c6000cf32755f2c36725c0a9560537dfde444e,0.490000618,No
0x90f34091c5330db3bda70e728707879c64e28713,24079.82835,No
0x91043e6b681b06cfc7f3eb6d36107b0f7cbfaa5f,0.005016423,No
0x91111811e95401c7e92784f141af82a5a43f6713,5.76270349,No
0x9119b9de71a7821a6bd3ad326fb542c7da5a2949,0.005017192,No
0x912659094064c6fff2e70b16b03eff39786ffa8f,0.003034195,No
0x912755d737df814b10f7ad7ff7b5e351b6cb3ff2,326.9460466,No
0x912f5a6724010fe49e654af84faa6fa034d3db5b,0.500000004,No
0x9132a5c0fe02a6653f04c4c981ee86bf2be7a96c,9.000000309,No
0x9133f1d6f07a8718e247c67c51ef90143f79c88a,0.005017207,No
0x9148cc7d2b40ce93e2de2955fa739f36ad4868ec,2310.886522,No
0x914a4324f5ccfed5d21c48103e2784181c0f17a5,7.730310636,No
0x914f4ed849a36c3f2eed097aa121fc835ea94cb5,0.005017668,No
0x9154498697bce5de9087b0005b6639a8bfc00557,11.12752734,No
0x916bfb448e72faebd63f90dd5990a868f61d6b31,351.0360776,No
0x9193f547b4b7f5c240248078487f9a86746af8e6,0.005017878,No
0x919699ec372a418a6b471ec190e0a8df8f3be6cc,0.005019441,No
0x91a8ff135e0ebb16bcf77448433df3fc491c6edc,0.005016923,No
0x91d76a63edb1bbbd834c74dff2814ae44488dd2f,2002.766364,No
0x91e0aa980957a2de612f3f78dcbd7bce68ae6c95,35005.732,No
0x921230bf43ef8ba289ffb2c30291ce6b2d9328b2,555.5724224,No
0x92760d730dc40cd78880a881a20ba64236c85b8a,0.005017888,No
0x927b819ec13784333640bd70cf9f3b76b8abc55d,193.9571837,No
0x927ef55c120e280e93a5d1bb181924bb1809aef2,8.81E-08,No
0x9283b789288d42021afb8f72474983acfef82ad5,2292.805276,No
0x928dba535d80cef61893932ab12129b246764705,30,No
0x929497f4fd591f3bff0b0afe595b72df6342672e,185.997052,No
0x929de53d40befff36e459cf5f9e0a30417b145ac,9.000000287,No
0x92a6f4e782ee455cd6af1e659d788bca74822c38,0.005017954,No
0x92ad86a054b1941338eeeab2bd18ec57dbc735f6,100.0000729,No
0x92c0a2939c351db77d491abc570f2466eda03a80,20.19732176,No
0x92d9737762ab639eeaa05052b7fa1dbab9e2074e,338411.2207,No
0x92df2a5104fce10d77496710488382eb53def917,1.772694474,No
0x92e751884df6cbec9c9e62f6f81658d322031d50,0.005019392,No
0x92edc510cb029c65ce65b23a6fafbc4352710b24,0.005018641,No
0x93068f74fac4dffddaeb6fbe3f0f5f858cfeb1e3,0.002313836,No
0x930ee028694fbfa48e18071f2af77de1026212a2,12.01774921,No
0x93175c7858194d49b4f364a46a7ffb7fe2ba1922,4980.022805,No
0x933b3ced79ba275cec682834ce85acead7662bc2,0.005016495,No
0x933ee631173b862941823b65db83fbf1a438fd22,9376.546991,No
