HolderAddress,Balance,PendingBalanceUpdate
0x7c741c336ea22b9aa58fd94053901b91c073cb70,387.7064097,No
0x7c827bc338fe98d1762537709089372cc435868b,100.0000033,No
0x7c840255498466654e63a973495cc1d441089b0b,760.3968521,No
0x7c8b8077fd50430c0ca9acd8da759134ea1ac4a9,14.03449631,No
0x7c8d76ba54880ed7a0864657f6d147a0cafb2e90,0.005010229,No
0x7c98d863570ddf5a30c668617c93203df2e5594a,1201.710059,No
0x7c9fa2f84c7afa22979abf73b3427c7d8cdb0622,0.005011452,No
0x7cce1d0749789664bd9c29529e5db4c4f151aff9,412.6564882,No
0x7cd0e8645b6c71f387e008317ba00aee4fcf22d2,123167.8403,No
0x7cd39a983eeeb3985e7447aaea23f088d3ee331e,600.0000136,No
0x7cd7f38b8b2f2401fd6d5d679d707a273d029c8a,50.0000015,No
0x7ce13b21581816ce08b388dfc36f544df24f05f7,1655.944012,No
0x7cec78f0dcf3bbac9289fe7c032091e61764a3a1,1600.592487,No
0x7cf0c83debce5d50875bf7c08dddf0ced10197a3,0.005011469,No
0x7cf3d13df1f1490545a5d3850f30afa3715af032,0.000259628,No
0x7cfc764a24b16e7e6c46e73d05821bd7459f956b,4098.830362,No
0x7d1259e4e61eb75f6f720a370cae972addf8de94,8310.636531,No
0x7d19d306a6bb451237a2aeab47e235473a5bcf94,2.69E-05,No
0x7d2c51a9ccc15eb35c6fe06cacdeb563770fa750,39.78162004,No
0x7d37e99866962d10782599de29a7478d7a3a1ecf,0.000246302,No
0x7d3b6e9675b8560fc8eebd30d70cf2eb7bef224c,129.7111937,No
0x7d42ae62bbce110d8a94289532520485cd234964,2.45E-05,No
0x7d437b32ddbce0e34a87246b5df5450cf6adfa11,0.005010709,No
0x7d446a55c0c7f36cfae8e4b5118ca598d34afd76,0.005011347,No
0x7d4c8da13bfd453930de5e85c95cff6168a35e19,3.85E-05,No
0x7d4fb0d21f92a4d17d1c614937150d754cf9cf7a,10.00000014,No
0x7d4fd771cc884bef428f644e12dc40e8a559a3d8,2.00E-05,No
0x7d5072517ac8f38cb58250b03b8809093621e91e,23.27724016,No
0x7d543826a77f32adb758d1a4193d2fa199f0b3e7,2.48E-07,No
0x7d72bfdfe6cbc1dd8de89ae5aaf2526b78987758,800.6396866,No
0x7d77c50ed780512972c1fd84f2a77e76da58e5a9,0.005011445,No
0x7d7c9ac6c7e950b356dd3f801a79f55ed284a157,600.0000505,No
0x7d893bde725233a1d27c0d268bd464ba88d4a3f8,2926119.017,No
0x7d92fa959183bbffbd33b80e71d3c25816bb5a99,7716.456336,No
0x7d9e7baf6082f44d7c482ada0dc04f8c7e716570,20.00000246,No
0x7da08fba7a69c67c0d06fd433af0c53f9c75cee8,3557.379356,No
0x7db5ccfa31512440c6ccfb9fe870273ab8dd82d2,1730.363297,No
0x7db5dfac7486eaa887056eceffcedf65fdf62a74,0.001032497,No
0x7db75ac71e15eeeb110828f949447714a692bae4,7.96E-05,No
0x7dcd37bef0c59c3a5452d7efdd02621511ebfe4b,5.69E-05,No
0x7dcf51cefff1d1ead85ddea3d93b4c2e8e65b368,50.00000121,No
0x7dd8073d01b7d346c518211d29a77fcb66d79452,1635.383514,No
0x7dd866b63b94ae13c0aca50135027a3bd6d8f4ba,0.040523523,No
0x7ddc24e42237527a327c3073e156845b8e4cf242,59.11837335,No
0x7ddf695ad31e80fe0ec3fe3b16824d1a2141af31,732.5632996,No
0x7dfec9379f465c78726232b4ccc7e6999881b8e9,0.005011298,No
0x7e06e00cb79556df1fd3db62e96df928729319d0,6.72E-05,No
0x7e0708a179b9c6a7fa6720d2d936c4a0f2eeac18,180.7001423,No
0x7e092e35e24b0ed4a27555cd15c2acfa11675656,1.70E-05,No
0x7e0f324cd15cc85a9ea3c0351e67a316d0ff06d9,4890.000084,No
0x7e1a13adfd6aabfca34c2856670f51b81ca826ae,125.0000034,No
0x7e2716e0b0bfabc4a5d662306643061d9ed3e627,65.70370767,No
0x7e2bb56d87ae3dc5e23042f8e565360e478ea8de,55000.00135,No
0x7e3a13d359b2a1f9bf5842816e9a218b48037694,23.2301859,No
0x7e3df3b1514ab706cbba6d08c814c2dd4e816a58,2.59E-05,No
0x7e671ea41e225d79289719b44229f6db5aa815fc,25.34191829,No
0x7e6d448121389925ed2beffea3c246a514db04aa,2.38E-05,No
0x7e7acd24ac70a32ec120455887f374a0ae04fb40,6658.175673,No
0x7e7d26ad3d4e00b4e9bd2e85a794e200ceb405aa,6.49E-05,No
0x7e8a2e6807a7e4d18545ded13a4e92066ce38498,5.000000256,No
0x7e8ceff785255337fd523a940a00de704a9f4d37,18057.96465,No
0x7e94a9b65b8e588980779678771e386de25d456d,8.356986396,No
0x7e9e0079c3b4003e4cb34b4e3fbd4a9f3482c6d8,7490.828639,No
0x7eaba6fc15704c34fc7039be94b6757831930956,600.0000376,No
0x7eb0f53dae47bf574ceee163aa527ebcda91b4a6,220.68528,No
0x7eb3b12b5438ddbbcb74b791f987c6653b8eec48,0.00501195,No
0x7ebf157361f5bca40312d25b7de6bdf5083f155d,9.18E-05,No
0x7ed1e856230840868cd731ada5c45bed497af1a5,1261.274515,No
0x7ee02fe13756a392e26267f1c7a202f52fd9fb81,0.005011754,No
0x7eeb2bd81c201e795ef85c70f595a882bc38567c,83.07057724,No
0x7eee1ad685f71aee3674788005c799a85e62a6f5,9.52E-05,No
0x7ef417f4d9baec87111f64da0722756f41b60541,7.00E-05,No
0x7efe6324fa348040f112deacff1909d562118fab,117.1792728,No
0x7f01b7827d19654d6d653be249eb117ad22b0898,1.278410219,No
0x7f040b9c16640120cc5c2f18139d9630fdfc61a1,0.005010196,No
0x7f0608a044ca68e7a562d4d2b68c14f5b02871d9,560.0000109,No
0x7f0968b92c1ac422740903e29db7d3739ee92f23,8.26E-05,No
0x7f0d661564fc674aed7ffac26ad827c7fd532b8a,6.59E-05,No
0x7f10826b345820aaf78b99ece143a363309560b7,200.1236549,No
0x7f137a03bcf3125178b634689b575a746f4a1074,200.0000804,No
0x7f1c7f1f3b72754ed32e0e5dfae94f1263437eda,3.33E-05,No
0x7f248e4301f5a16b2a8289989584a509f7157845,2086.791819,No
0x7f267bfd260d0c6d40968b30c73a794ceb26c495,2.76E-05,No
0x7f26e7d612aa18d2166015148443520152a3b837,2.84E-12,No
0x7f2d0add65610de881b7c18fd420649207e05e6d,764.5370705,No
0x7f316962e0ca928d9291b4ed8ccd66b282e39f9a,2000.000115,No
0x7f36abe16b2e57f656ebe37d524037fe598d4140,1.099933282,No
0x7f48cbf4db09f2497ba2fff7bceb808422f4005a,4.02E-05,No
0x7f4b42a4d7f0bda5efa20d44a1e6f4e209bdccfe,2.333282155,No
0x7f4cde9e5182898880a2ca675ef3ff2eec6cc23c,259.2524851,No
0x7f538aac20be02f45ec6b6d1cbc3689a23b774e3,1133.367172,No
0x7f54b830154a9f037f85b30abb9e876d2620c6bc,1.80E-05,No
0x7f5666ed77408122dff4b2f029cdd7eebdc5ef27,2688.545759,No
0x7f603ca85376a9de5ee4f5ca594d8d41bbfb88d9,0.005011775,No
0x7f65a8b8c9c260f243886cb2eb1ff433de6bc278,0.000404169,No
0x7f664756a566c1d11311eb83e262a44ddcf4ea0c,0.025516568,No
0x7f6a72786ba8b4eed93c926143cbcb770dfb5e41,0.002488931,No
0x7f706466160ae731fb5ea8a61e5fa63f4c156ab7,182.5682935,No
0x7f759ec83bddf5ee67e71a3824d2f1cbba720a97,150.2730144,No
0x7f7d33b801d610a8cfe2d64a653a23e372f0fbc3,1.84E-05,No
0x7f7dac69e5d1ca50f14ef15ad85a31773383fb84,2319.778288,No
0x7f87faa6676a87d3c661676af05cdf68d1490123,1002.023016,No
0x7f8ab072a8a2f7b5e8e53fb002c19a4958d8fde8,0.005011362,No
0x7f98dfe7055b0289ca6f9dd132730fb146f9e3b4,0.00501193,No
0x7f9d39de53a3036463146e91e921cc9fbfcb2de4,0.001708901,No
0x7f9efc19c54c20fda78cc9778abd9e65e3d94bea,1850.000691,No
0x7fa2ef4e8aab835b382b16fbffff7ce90fe037d8,9444.250103,No
0x7fac6119bcfd7b72379705a7c8602d01267eec70,148.8024245,No
0x7fb692c96ca57738a20e79074f0ac0e46890824a,11570.0574,No
0x7fbd882dfdc9cc579cff3f961a531394b505271f,1502.051164,No
0x7fc1f213d47303cf00f3db34f5eea250f4e88cbb,0.005011365,No
0x7fc31fb619670e305b3643f8382d7d1367c9d5e6,554.4002406,No
0x7fc339a3872cfb6f4aab327ba15e11ccfec32db3,2013.049273,No
0x7fc3db4a0ed2abc8e2df2b04152de85dd73745c7,17365.59529,No
0x7fc6c15e6c243b1a92536a5f6bec93f78bd043c6,342.1960878,No
0x7fcc9de243515cfc8743b7aacfb8656ca18838d3,6.79E-05,No
0x7fd18d518f70df5f1691591ab34ecbeff4ea8084,296.59472,No
0x7fd74389b86d1d94de90367c5b0dbe2e88082a0b,1142.377045,No
0x7fd7bf13f5c4ac10b5de8912388db9aa0849a20a,3.41E-05,No
0x7fdcbaed89d713a64090a477072dcd7a7f944f64,150.6546938,No
0x7fe0fcb129141b65317d65345046943604864bf2,0.000170195,No
0x7fe4a51b1e610dcf87f2669b03ef9d4b66b85ca8,201.0000783,No
0x7fe4d3f9a56444a7a779d691b1c1c2421c0c9aab,2099.156773,No
0x7ff1dfa9fb99ca3489d6349651ba453e5be7e7b0,200.0000063,No
0x7ffb64430f3d0759bd8e4f75f6f1a1fdc3f8506f,8316.880103,No
0x7fff59e39ea033109c1494b363c8b0622632be71,6.49E-05,No
0x8007ba2a8f7ee854e9d6b79c571c5cd81658269d,1.39E-05,No
0x800c5fd7e7338d346a05ca49e748ac6f8af7d29f,0.005010243,No
0x80202a5d0d072c79626c77d968b9e19cc5bcd010,0.400004681,No
0x8020f356779e8bc8a24a583a0b871ecf0a666f93,1788.753681,No
0x802ea8532b2070c86364da54151aa9647b210803,302.0000088,No
0x80327002b6c35657b8367290b22c2dc69a399b84,20.00000034,No
0x803a78a177b371b31197fb13ed0f832ce21ee8c1,1.88E-05,No
0x8052e347671671a0e5b590300d7444104676ee95,29.10869675,No
0x80571bbee52a172bbf41dcd30db84ce756f397c4,0.00501132,No
0x805ebcd25765f28134abaf0e2994a2046fa231ff,0.010024613,No
0x80674b0712571e81f95a8dd22eb90ff47899cc88,27647.84507,No
0x807061df657a7697c04045da7d16d941861caabc,253.8112293,No
0x8070ba9a5d2d914c9ed110de22618bb2e0f5a63a,20879.67864,No
0x807f05575e228aba68c6958022047a1577c9290b,258.2441763,No
0x8097b561ce1d8bfd76c73f621a0fde4d18deb111,255.0000044,No
0x8099c7948ba9efbf11f6374e3a6e84b1973f2ef7,580.4412122,No
0x80b3c6cab4e138fdf82f63168ba71605293f4bff,1671149.145,No
0x80bca6af011684565181347974a1c4c293f98852,212.9713557,No
0x80be8a999fc9533e7a6fb0fb9da46390201dce27,0.00501136,No
0x80c841be749ba1e23a1bf14cb3517aa3ef84a47a,201.8609566,No
0x80d0be37adfc5873b7af8c7a5c8059d67a82a5c2,0.005011768,No
0x80e8785ad8faaf4216d102dbb446281e628ce190,8297.862558,No
0x80e8a5d7cc7f6b71139d7e586b1e9bee0b1699e5,50.0000011,No
0x80e97daaa266a185a56d49e48b99509a98b51ebc,0.005012708,No
0x80ed62465c403bd5737220b1b15669748054d9a7,8.008061864,No
0x80f25fc719a0bbf400b3ff7a9e1a96346427cf7d,1.51E-05,No
0x80f3b58ca2015bae35cc561625ec3d2c937d2e2f,0.000123134,No
0x80f7d4a2d758f52e77a4e5aa8ed4566475cfee8d,2.02E-05,No
0x81016b5fa82b628e7653e63f43882009f90dc2b6,62795.51413,No
0x81042cce5a30ab820ef285ca249609805d8aab16,140.0309029,No
0x810cfa582007868ea58f0195d499aa1acdaf7324,3910.764204,No
0x810f97ba4b071aa9c0469e79dcf71f6eae540777,0.030396925,No
0x811a8eef968ea959aeba7f452f2f5e0cfa9da9da,1.00000002,No
0x811b5da4f4355938e5ac89c9102fa5d9ad6eac95,9954.554473,No
0x811c945390c228f8ae88d67952cb592c433511a0,0.005011462,No
0x812b27d45659ea93de83b7ffc80bd7b8aec87028,2.03E-05,No
0x81320ee6f222cfebb97d3195ff739c388e5f7af1,45.47837078,No
0x8133f3caaa20f2b061ba85cc7ea584af3841f532,1376.131043,No
0x813b0b4f232444834cbab5b4146eb8e48b6843be,2.534155321,No
0x8144b146823d93f074a33cbe290f8086e3e16927,2.01E-05,No
0x8146cd27eed1b95e03ff91add63b033b583810c0,26.16141937,No
0x814be07c8c73e8f16f0cfb2bbe5c42471ac9665f,822.6054093,No
0x8154c6310cacd5bfaee4dbd7ab8d2ba292420ac9,0.000163344,No
0x8171a871f145e8ffe7935491b37cb6f55c2216c2,348.6373825,No
0x8173ef47908cae385fc41e71d4cf512c070be12a,50.00000127,No
0x817b7a620e2e777468768b39312cc66c78d9d218,20.0000005,No
0x818ae02a8b41b17a3b2f9cddcafe4523ee80665b,313.3496529,No
0x819d4fbf2595f520a48693c73dced3885955afe8,1.49E-06,No
0x819e6b281eb6e668c7d6b04208288fe0e0b3676d,165.0426795,No
0x81aca391e28dbe343c8fdf5035edea898c3a1604,4.82E-05,No
0x81afcf6dd79897cba488471ecec2f41bf3f7ca9b,10007.23848,No
0x81b47c0803e94768bdb05b9b00b18d609579dccb,168801.833,No
0x81b53cc04c44fc93ba63fa84a41c2544f326254e,0.005011383,No
0x81b55fbe66c5ffbb8468328e924af96a84438f14,15615.85145,No
0x81c9ad909e1f067343e5236394feab4be59d1e8b,1769.506188,No
0x81ca840c51fbb3a3ea18da9080b49b70cc939c8c,6.41E-05,No
0x81cb232bc61f597b0391cb463fe9433c7e9afccb,1.77E-05,No
0x81ccb63376e0abf1a6664953021e6d3fb1b9988b,8.60E-05,No
0x81d6b866d77fbb208c8114119b93f63d93f84512,0.0523004,No
0x81e44aad0e9f85d1aef66c374f9860e290f3c34d,0.005010716,No
0x81ef44ae12a2520746c5f833b38d98f699adb34e,0.005011361,No
0x81f1514827eea4c3ece15a914e78a3a262feffa8,0.005011463,No
0x820826ec0471962bb53e2963489963ac5038ebdd,0.005930435,No
0x8211b0fba7e03f045acbc467e0325c57aa848bb6,2.10E-05,No
0x822421a748085d025614540449e506bde6507f9b,37.22423826,No
0x8229d5ba45742f28032c265e540789516b7a29b2,0.000320832,No
0x8234e8c2252973d7f8ada681e97c42899b86a769,9280.100459,No
0x8235c53da40d054a526d35a75297a1661421222a,0.005011368,No
0x8238892095d3bac5322894e84f349bcd52f843d5,50.00003115,No
0x823dc366e5f9674f30ae7a7cffb7200ef6072ad1,0.005012712,No
0x824291059658f1730593b8cad21eacf50568d06f,0.005011502,No
0x8244583b0894a66bdaf1651a6c24c3a31964f6f8,20.26438272,No
0x825f9f5d2a4eea4d11c69f399f17d71dda5d67fb,20033.89812,No
0x826efd79702a11d0ade06f6f0d7421caef5645e4,0.577772814,No
0x82738b0ebc1d667765cb9cdeb4a2a96da6e6a77a,2832.275418,No
0x8273adb82e4b14ef530d7d8c2915e16f64fce92e,0.005011375,No
0x828ea02305724fa57ad7b4390c6aafe8e3092b28,227.9174698,No
0x829148aba1177c4b6a6a3dbca3e165fd34094e1b,1400063.24,No
0x82c2cd28f1f9c3f9e85c717f9fdd648f64d3a6b4,0.005010262,No
0x82c83ad9e7de6fddde9c0b63f32ac5cb7c983c4e,4.27E-05,No
0x82c90bfa137360d47bb6fdcfd7bbe3036e1bdbb0,176.5009561,No
0x82cbcb947b4defd1b54cfde27cf688d68da7b8f3,521.2760109,No
0x82cf2cba8d17b9fa6d78ec14689592d82b130f42,125.3253388,No
0x82d47ba7d4bd81b444859aec332f0b60c3e3bf22,1.65E-05,No
0x82d8d99955e38239d865a9dd0d44ef5dd06ba99c,450478.1853,No
0x82dae1dac0f52ab9458cab515d9c57d33e0b6911,447.0332755,No
0x82f0009a2e1990e8405e848af1e1788428c8a1db,479.9513229,No
0x82f3c64461786b7a5199e4129836af826e5b7cd4,3.92E-05,No
0x82f6021e1831b1ea61821b0561b2f5a627ef4cf6,11.00001267,No
0x82f7f4d8376765d54d2c8885dd618186db95e49d,47.63485216,No
0x8310d41dae94387253805312029b2e01c7398058,0.171451363,No
0x831283a316007ec2f1fb107a3ab4d1480950241c,55.00002348,No
0x8313e073b78a54b6a4babd7be64ab7a2860dda26,1635.143589,No
0x8318f43fcc744e3d5952b4ccdab88c03509b8eb6,5.54E-05,No
0x832e2cb35fe648ca843ec35c078fed110306f45b,151.3923734,No
0x8344cdcef4c771a8b51fe997c5e92cebabd4ddb9,2.87E-05,No
0x834963abe1e4776e6ab344841d55fff5163bedec,4.63E-05,No
0x834ac3969c2a74cbd598847ef14cf7fe00e98cee,567.7500113,No
0x8365eef117d8b60b11e4696f54b5b7becccab1e1,679.073218,No
0x83696ad65f17d38642f2e68e9966ec98d4738a93,5.03E-05,No
0x8369d8d78bcaf8d24fe1a6fac959f5184c659e05,1.42E-05,No
0x837a41cef54c27f6fa0e9e96f5b78822e80c734f,298.6726044,No
0x8385c9976c157b86f039dd7b7f871923c55f8d42,0.005012598,No
0x8385f3c43fe086b4a914504410da39a71703dd1d,0.005012644,No
0x838a8c4400c0f49cbd20d3d4806116afeec14897,1001.504354,No
0x838ff99576f10f96c9b79605cc341db5c226aa1e,14841.99784,No
0x8394888598fee04bac7600598edd91b3a7b5389c,155.000003,No
0x83a0ed9fd8ea9f4869d9e4ea406e134a5a86feb6,1.72E-05,No
0x83a4ac956d42b26eea914a906210afb28396a26a,1548.462276,No
0x83be3f59f144d694a842c9b358e395bb2df14e29,349.9378348,No
0x83c169cdab86256c7dfe50c3d01e39c860008e8b,503.7410861,No
0x83c1e4017e1fd6604fcf78bc432928bb25aec97f,352.7741783,No
0x83c3e13cd1e656088046e6cd874d8cd504ef428d,2.13E-05,No
0x83c5bc0c2f090b283568b4ed7b1ea4319155cdfa,2.04E-05,No
0x83ce7fe55f0478ef3028c0714520a30c674c6c50,525.0038466,No
0x83d34ad03417abcb85e81e15d548bb535f4bdc71,500.5527908,No
0x83d6b8b677cb5d93f629c09bde9b12204526f927,1.33E-05,No
0x83e2fab926fc13d8d85fcfd5d601544b7003da67,0.003454005,No
0x83e39d0914be34db47e32ead638172668c076ef0,12000.00023,No
0x83e39d7e31262be15ecb58859fe9e35659477aa0,3.08E-05,No
0x83f1a38bd1afa88413737eccd167ec95c3374fe7,2.000000039,No
0x83f952a6eaa8f1c39d158edd47194bb5c819ca5c,3.80E-05,No
0x83f9a1afd864b034526bd122e3c74779aaee41fc,0.000237582,No
0x840202a698838eaa75756114227378b6b2439d7d,100.0000028,No
0x8405cc7e2452ea3e69e50475a3c88449399366c1,125.1584518,No
0x84089fb284bcbe4c76275d9ccd504c6a88990d18,0.005012686,No
0x841dc50c232f4c8d93aead2e038e2cd14cbfe51a,3.69E-05,No
0x841f4542dffbf702abb30fcb5a39b3aed814d9ec,1.20E-05,No
0x8426fde85374e1226013f9e70ecc1740818a4947,1163.605972,No
0x843c7c10cdbe58c6b02318936e321dce8826b942,20.65008049,No
0x844e1f055b6c0c3b14e82cf99caa2faa6f64699f,1238.10417,No
0x845130d76e96b015f1796b5b34d13e66cb87cf4c,85.46041478,No
0x84562bbcad9f0ae73ace0d983c9fc8775e3490fb,502.6282459,No
0x845cd6ddc40aa85f5ef5a0b197a411f511aba876,0.000363371,No
0x845e1e768ec8c3630045a12b84f5ad8eeb5bd05e,0.005011504,No
0x8469ad2b0af50efef4a70d164bdaf4f399fdb20d,6.752000451,No
0x8471ab2b78f5d7880d563798ede11a22f72ef966,0.000181528,No
0x84723ad85d2c7721136972eef4a548b121da9c12,72729.71367,No
0x84733ca3d63be6d9a3932c220aa7fd1b99afc678,1.17E-07,No
0x8474c43970481015019819936793ddc210a0050e,150000.0015,No
0x8475e2b0f8419be10136d5efd30dd3e35e5196e1,250.0001304,No
0x8488f05bb8ca83e5db101e1fd06e3066dc4a12f8,4062.674425,No
0x84962c00a542196f8f76b3565ca8a3def5b707ea,3838.576387,No
0x8497f74fd58809b4de55d11c854e18a6475fd03d,0.005011887,No
0x849893c1f3ea1a082f574db93040d9d4c4684966,1.94E-05,No
0x84aae58431d783e7976d2a994a03d35c9a28c5ca,1000.000038,No
0x84ab44b393756f0a079d3616acddb7da63507fda,1955.630783,No
0x84ae057efb7fcf5b1e8721b1e32fe2a00e69242b,2430.438132,No
0x84b2eaf6047e2cb485be643eeb625f00cb118970,0.005010162,No
0x84c5064ad6fc5e9263eb31bc49fc88a8279c7aba,3.68E-05,No
0x84c7eb03257e24e59639a84c6bc22cad8faa9727,5111.198997,No
0x84da6e9ff4569959d0aee4bdf06dfdda09c4fc52,1130.498443,No
0x84e63e5a4d4a85138ae7c01ec593aa0c2e6e2ef8,6.07E-05,No
0x84fa89b82de86e4e597d9454786321422b54fd39,70.09185547,No
0x84fa995a66ad0defb186bb99f9879a786c69ad66,9.41E-05,No
0x850a0abb7c8c3b4e93d636141706d81107fd375c,68.75120092,No
0x8510cb8e91e246091cf38777b37bbb522472c4f3,93922.30732,No
0x851312fa3e2cf8550325e28b42782d49c7d39a76,1.22E-05,No
0x8524030f57ffb588c9c820d43f3789dce170ef72,2244.602613,No
0x852875d3a3520ca912e041258c6a885c0be0268f,6.96E-05,No
0x852928b8566f134d9f223fe4f00169dfa543599c,400.0586418,No
0x852ff9b6b1554d4375f5e23e94f96101a62268b4,1750.000034,No
0x85388600bc60ebbe52ab37fd4419885dce261152,0.002748156,No
0x854401eaea6b7d6e3876ac6abaa91699065bac61,0.005174037,No
0x8545d8ab42c7200da32ce402d6a1b82af9174a39,5758.760072,No
0x85471585fc54e3d7a92a661d05f0338f6dcc2101,0.000252144,No
0x854a4af0044c1952776e05474aa85d4636d75910,2346.988093,No
0x855289221d4aa104771dfe56dd72ae06b184322b,1.76E-05,No
0x85548b1405cc1938f430bdef69a3e92fae17c11a,2005.77352,No
0x855ba607b89e84455489b9017da28ed3c1eaa15c,0.006756573,No
0x855e4b081c0899394598f25427c282e16fce554d,0.244897984,No
0x856756d730d6a0c6cc4bff4da5ee59c63bc465a2,70.31793788,No
0x85697eb8a2c06567f31c538be0905daea7283fc7,0.005010234,No
0x8570a377b7f5e672453dd281b022cabb0280551d,2.44E-05,No
0x857372bca4b25f1842a283b85da9d55be7ff3071,4000.000097,No
0x8576908807bbf6bb0121cb6591cdfd3aaa3926fb,0.005010156,No
0x85848e10949805a37adbe0606697cfc1b698aedf,3.31E-05,No
0x85911697f014fcf3e5f8d62c381ff80622977c47,11.50000261,No
0x8594f305b0351b4a00a5242ac7da4baa59d5806a,2.57941613,No
0x859a8e0ae06b4912da619938c5469c01d2a2b7da,4845.499557,No
0x85a64665500720cd9ca003ba321d1c7d7dea3dda,0.005011748,No
0x85ace660391c4fb72581bfee3df840eda189e552,113058.3218,No
0x85b023caa615d431d85ac0f36570fa02f2227cbb,0.005011473,No
0x85b1123b79191b816408802415543b51a025a31e,3.56E-05,No
0x85bef85ac34415f32682eacf2fbffd8c33074081,2.44E-05,No
0x85df77f56d4852bd9470feec9ca89c44be06b5d8,11153.59947,No
0x85e2fb7059c7ca460614a735f80a601595d998c8,0.056489972,No
0x85e2ff99067c3deedb63d4e119806685e8637b2d,2.79E-05,No
0x85f605d1f383f940557da4381de37bffdd1a1a95,13.03379188,No
0x85fed505738983b25ec4c0a7ff980c7ab38bd3cc,2349.769267,No
0x860241277e1ac727cadfa511f52ef1f250f506bd,0.050000384,No
0x861fe1a83bd48600bc376b101f4a6d92b5801a73,259.0143012,No
0x86351186f4b832d339ebb3d91784c5cd7a2c9692,0.000153268,No
0x864c8b951a177e776bb3fce47460f92c78febeef,56.15257359,No
0x864e259d477a2491fcf7f39d2bafaa95dde20b1e,350.0000111,No
0x864fd7b9f1b53f0108dfb387e487346257ace8a9,26375.37858,No
0x865149664c3ed8bb922859f5404a1139a0e0955c,41.00148213,No
0x865f1094df305a8893da4478a4781a5e6fe3b3c1,461.1254699,No
0x8660c786177f14ad7e3697d05a3b2038c3174001,0.005011843,No
0x866577f26356249335af0a5437ecf6d553155045,0.00501138,No
0x8668d1275b612183180daff37bee6f4b1aa4189d,2.50E-05,No
0x866edf6be80849689fbec4f30c7d06bfb65f3a83,21.01341624,No
0x8679177e19237fd90d03a223766829521c50bf28,5.77E-05,No
0x8679beaa626b7585d8983afb56b6a65a6cf4b780,0.866189603,No
0x868953a29e80e5113b3a2adcef50c3756f48befc,955.3605209,No
0x868f7c70914f0698bc4a33725c3b443aad40b72c,6.04E-06,No
0x86989f5cbecc7fe2a9c21ee3abbbcce99222b7b0,2.576410155,No
0x86a0bea00c6daa666abe9d6c6b4f18654c3d14a2,501.9897216,No
0x86a19282a521e83029f6d4bcae0c9512601dd458,1125.24063,No
0x86a9702e6d5ad81875193feac0f5f22570a2e5c1,1026943.135,No
0x86acf94c39cb7a652a429873fe26ae0bc8ddd83b,4.70E-05,No
0x86af39e935cef068afdc4b4fad6f5c557e2da2f2,0.205969432,No
0x86c45413c158e6c3374165ef1d424363d94467e7,1500.000036,No
0x86cd0a85c6b02192189fa847a2e5321f2ee1e1e5,0.030149402,No
0x86cebe423d226695fed7a09fc745cb5ca68de825,10096.30802,No
0x86e55ed1f658e7ebbb60eadecd200302be8016f9,6931.680189,No
0x86ef15695c21b5f23f5424272c393a7965e3f367,201.9762264,No
0x86eff2c8d29eb7766dfbc6fccfa01b3b0a122aee,3.57E-05,No
0x870638afc9a9ab40c56e6896e1db1eee6a116822,0.064143126,No
0x870b2789f40807bf426b23b133e38cb49e1d777e,100.0000024,No
0x870d2d329d617bdbd1a53c8df2fa802ad7e715eb,0.000236666,No
0x87197647557879ec8892a2f535a0f26c8f18c7e6,250.7371368,No
0x872912dbdf2f4e68ba3ed705d5cdd3a8b33770fe,3207.933335,No
0x87350cd1fbbea52233b61e77f9202de6a60a4a99,15258.25274,No
0x87381bb6af56b9c8252ec41e51ff24cad763396f,1.98E-05,No
0x873e745215af64089bd00b7f2f6b03c478511e05,13831.22888,No
0x87405903e4a918605b46c8b794fcd2dd142f93a1,30700.00043,No
0x8741e8ccdd46745763d3126d6d32ae3b435dd1fd,0.027800489,No
0x8744a2d8f20112f0b3b42517d18f52cf69926572,0.005011348,No
0x874cc5222207858c4ee336386ed32d5b04293d22,54597.46884,No
0x8754254da9039cd4fc48e1a03cd7ec8de9fd2b53,8.837989535,No
0x87650fe24f098b86e8ec1627f4aa128136a06ab1,2.41E-05,No
0x87780d12b3d9e4dcb46f40e523b2a8438469fb4d,3.27E-05,No
0x877819f9fd7866b8dc2ab051c3558f8cbb4a3a71,0.001044004,No
0x877dcced167a01be269ae4bace61aa90a6319440,100.0799567,No
0x87800579266af8ff393e72254b80decb08b1cac7,83.01232822,No
0x8782b05736681c9110824708e401c4cc97d21a8b,2.21E-05,No
0x8786bd9db8aae2124fb0c3690e23c10d3b15b437,0.001918241,No
0x87967f7c9fa2ff0f11d203519c6c7623e8889356,2.10E-05,No
0x8797b19d1039a15503cc4951ce47959ab92116e1,4500.000132,No
0x879d96dce33501d69885677f3ba0dcf0ea9c82e3,1800.000061,No
0x879e2a2025173d0466c00c034072dd0754db2090,0.005011955,No
0x87a78919adc0a79303940418a9c35ad7a5f31561,500.0000185,No
0x87aab0503f89c5ac8b17a039df02289be72d0d00,1.74E-05,No
0x87ba155a86cf63be05445babb184e327551810f8,1242.250538,No
0x87bca19dd796528063e750a416143e3d834347dd,0.000475458,No
0x87be79ad657a02fbe1aa990cdf6379bb4a4b4038,500.2248262,No
0x87cdd83c85283956be7627f269d5d7ffd7e772eb,3322.255768,No
0x87d61f9c9582cc770a1e096c932f66d23a95051c,0.005010743,No
0x87da29970d7ee342859c47614bb095eb0e5d9163,350.0002347,No
