HolderAddress,Balance,PendingBalanceUpdate
0x752053aa8e1c8c0ecd99bf05bd1b46786af0ed2c,0.01,No
0x752184a2069c35f03d0216ba806013693740b285,4.18E-08,No
0x7521a4906eae82ea7328867a3eb5f7e01db85200,0.01,No
0x7521bfff9c16f4df6f3dbbf77c9854357c68abb9,0.046745821,No
0x7523036ff84de39986ba8c7b9dc6ee469f38393a,0.103950262,No
0x752410f7b3792a89696a9388b68fe0c79fd1962f,1.89E-05,No
0x75254798e09bb7a6f448ed46988db1d3259ee51c,15.90439609,No
0x75274aa765789b4b55ebe2fb22373865efab4358,6966.527027,No
0x752cdfdffaeebe73bb1388f69f94553ade64c988,1.100009995,No
0x752d0a0a0ac3163bad8b7aa48ea27893a3ff66ae,0.026526229,No
0x752d8909e3edf916c1673f4c77699d600302cef6,428.0000041,No
0x752e2b670e17c6b4f599667f939cb2bd5f990c9c,0.0001,No
0x75301d3adb2ceee61f55ddc1f7f7ae66f6042a83,0.01,No
0x7530c826de67a6b06483f3988f337534518c7797,9647.200754,No
0x7531ffc0026a4964526cc5bd52cf0a1dbafda4d0,26.0732316,No
0x753352bbfd26bd1fbb1bf0455ca5936f6393e0ea,0.025,No
0x7534c942767128ac9b2c4b5d42966214e1888e22,54348.07451,No
0x7536667a63e80b81dd38d00f96e766e9b38026bc,0.00079171,No
0x7536ecb74d83f6871df02e933d554cafbf053516,0.100068155,No
0x75372584dfbe9a0923bfaa35ca5e770cd35a19f6,0.01,No
0x75373f77454e4c4940a70b5643bbfe18f9c40b62,0.100000001,No
0x75380cb8437710edfe18c00b79dd4e63757229c2,0.096737561,No
0x7538181aeef9700e1d27f78be3a7c1571ab1fdea,0.000343999,No
0x753b2f62276c3ac736a1a001d54fc1aca85f0c1a,1.900221752,No
0x753c42272369d55acf29f04f001b5462a226aef6,0.093346267,No
0x753d59346bc4a8b0148a0cfe02f082614aa14c15,1.300000016,No
0x753e0eaf7a713d9d9170f97d8123ec07d0c6857d,13.00000009,No
0x75414449c2594e712206db9d140c3db62ddeb7e9,0.03303804,No
0x7541d9fafb2c2b85913cc1b0c7d560655a469f33,0.000584978,No
0x7544782a6b59d2b653c4dae5e9f5aecf529c2298,0.024031306,No
0x75488002344542722e772a861a60522c51457460,1.52E-07,No
0x7548946251818f469eed28c2d5c224a672e1b3ef,1.500000018,No
0x7548aa865ad6f1be904736a4f37a96484c0e5479,0.0002,No
0x754904f00003ecf11f63cd00db8e5e9218ce7ab9,0.093642514,No
0x754bdb78a3c01afc52f96f1982d04bc181ab0c73,2.123527463,No
0x754cad665b871e911adb421d06a4a7afc2490def,0.100064411,No
0x754d5d7026fa6bed28e95e18c6fbf3732303e380,17241.32967,No
0x754d9138a968deea9a6a5b12572f8d4a12e2296c,19.34000164,No
0x754e1100b57a28840f32f3a2a3239d9314d8f5f5,1000.067374,No
0x755365995bf79db70ab49b9329d366dbd468620f,0.000200002,No
0x7554abbe6f12d8bdb535a51c15a293c9886e4f70,0.000110011,No
0x7556cc553036e8e67ca77b72fca81657988de13e,1899.961771,No
0x75572b011fde671ec6a5cc89e2966dcb91024aa8,3.149800083,No
0x755740595c3c8539ec99019f93ee3e964db63739,0.400011202,No
0x75578546a3ecc35d47839200b9ae74af31dfcef2,150.1233293,No
0x7558899d8109d8a2ce457837ade56c3d6ebfe90d,0.01,No
0x755beec673f546446990a52ebf1df858d9c74231,604.6337481,No
0x755d1cbda597e8955b9a67d078bf1fbeac4af3b5,101.2139468,No
0x755d8e9b21b09e9a0f69931f2baeb3f8525c99d7,4567.801844,No
0x755dd816d9c25d9542214be243fe78fdbef67405,0.097444238,No
0x755e2da1a72e27b8db621608a4dbf389b0585392,0.002783218,No
0x755ed0c04060763bfd4bdbe5595e0e01b1056ae2,0.0001,No
0x755fd66eac9ff6a5bbb22c8f1228be81315e01b2,1.600000049,No
0x75625df4e315a6c83d811ac395a33bb7e2ce56b5,0.10006375,No
0x756447888b6cf0f645b323605ef04070d0cb3a03,0.046545705,No
0x7564b369e4138f6f7d9a3786368ecb125bb07fbb,50.10737633,No
0x75656579579406d8fa862c2a0d79bb82da3a09de,0.084729889,No
0x7565870388d5e3e27b60b951516331dcfafbcf47,6124.865122,No
0x7568c4e22b8b4a069330537d2e51ec99754e0a39,77.00722428,No
0x7568dc50a2a1a1d653971d19a61090c748c33910,9.76094797,No
0x756a0f90ee980e917ac66b3cb951758da96305b0,98224.96941,No
0x756baed476f1a53ea2a11f668799cad023d4c415,0.001,No
0x756bedbc9f4ef74c20de97f35fb21bf501f4a848,0.957158383,No
0x756c1546f75eeabea10d26efdabba20b38b790f9,1.550005601,No
0x756dd1333ddc7dafbbce6916f90d66e2bbab887d,4859.11355,No
0x756e2e9f1a39bde19056ea1af28a4cf15b905c9c,1044.767553,No
0x756e87e8fc39ae79d3d0c0fe8f8561316d77451a,1.710105539,No
0x756f5aa37d301a51edd868d74808404ffa5985e7,0.126134426,No
0x7570f9abd2acc121d9f328d6d2c3fbc5733c5b25,8.501614257,No
0x7571beb12653a24b261244271e2914cbfc506140,1.586274244,No
0x757223c3f46b53097cd613a0742bcde8cbb0fa18,0.042055364,No
0x75728f97126a636d5b28b0f628408a3e9da976ff,1.00000001,No
0x7572aedb339ec1a904b225884b7cd68a0934d776,1.147385655,No
0x7575033fc52cce178d2f15fc387feaf64ebee8a4,4.64E-08,No
0x7577247a6065eefa9269c97e9c06d47346b17abe,0.500984279,No
0x75785cf4f5172c26a3c12c725805a24a96f67d2f,24.01162682,No
0x7579cc96690b600c39268273f23a60a2f3ab34c6,2.83E-10,No
0x757ba9f6266198220f75093c95f22433f5803d6f,1.110000006,No
0x757d682afd3e8b2eaf6d3ef035cf8bf077a12019,0.024022554,No
0x757d7f01e4c7cc1ecdd502aee7b48834df75471d,0.000440415,No
0x757effacae2e5dfb879de1eb9fa2ed7b26e015c2,5.92E-08,No
0x757f32f4f47277bed5b32140b1178c5899e08d1b,1591.095862,No
0x7581142147212009375201d9e9006a5a4e30c720,1.580014,No
0x7582d37826dd1984ae9cc418cefcb4c13e51998f,0.045023647,No
0x7585117eed23371ebe0886bfa6d6efd7207c5c78,0.100068612,No
0x758597a5671231211ed2dd13075c2f66cfaf4a9f,2.250365012,No
0x7585d34a0bb10f6efd5436fe1d20b7ae85d3b703,10201.08,No
0x7586c5b2278b3be98138a55426c11ffa96b831bb,7.871330287,No
0x75877b7757752433b06e68fb51eac5f8bb2205de,0.099066077,No
0x7587acc413dcc4f6e5d28a3d9a8b75a28a826e80,5.302607339,No
0x758828fd671b2bf84e5fa75aa0330d6b87a40210,0.093556008,No
0x7588ada969bcef3200fd2bfafb3dd3e0c87aa00b,3950.972739,No
0x7589b4ae320e71f7c66f3dd6d9cd4b14f7b7a272,1232.82634,No
0x758abca57c7623116540908a98b803fac402b1b6,0.00043558,No
0x758afbf8b8e04ca55efc1ce0f2961f7fafdcce85,8.000000011,No
0x758bbfb5d647c5590ffd8a2c0dce36b3ea5a7c35,0.092441061,No
0x758c5a69e7ec81e6c1305a86c46b44661b84577c,7.170771324,No
0x758d942de5a9bf05894dd6452db2b9d1dd122ff1,1.039480342,No
0x75901843689e49c8ba2b634c6d650b72c782b790,38.8537192,No
0x7590bf2bb06208cf6edc35386a0129aa51e564d8,0.097249487,No
0x759545fd2fbe2aa0adb9f84400ad49338bf39958,0.000779147,No
0x759742ab212e883dfbf1fa4587cc979dd0882f1e,0.100068723,No
0x759841c6cacd9d6081fd3d09a5e59613c42ba068,1.510004253,No
0x75992abe8acd855105f92dfa729013f5684fc068,0.090735142,No
0x759d94a5dc5100fd74a16e0887a88eeafb9a6a08,0.004989874,No
0x759de492ca241939df70dbbb7dfcce08b78cc34d,327.4806302,No
0x759de6b9806a5f695b8fe92f58a6771fb5db52c6,413.0074317,No
0x759de9d4424ff106272a3794eda051ffd639752f,10665.28084,No
0x75a01620735719c128fe739e144268ca74e8b86e,1.06E-05,No
0x75a053d06cdbb9532b715f379da99af8bf343ec6,2.61E-05,No
0x75a2c790bd939c3efa40e463feabb99d13ef8aeb,5.00000005,No
0x75a35f615cb1bc590e83fbbbc1fe10aa7b58fdc1,6.000609819,No
0x75a42467f7e5005311e437418648d46b9c57e013,3.40E-06,No
0x75a50f73f3773b3701ec5cbef47558dafedeeff8,362.8559372,No
0x75a666cee12412a6b724f1bdd70c086b2acb8293,1323.823981,No
0x75a929e14e78225e0db5c9949a31c28ef79b0f8e,0.000321014,No
0x75a973fa2f8dbead607db067173da11d8fb91344,9.95E-06,No
0x75aba6ad915485960f22b3a97d9a703f0c3ffba2,9.001894925,No
0x75af1d180910c304efc185886f220d474aebceb7,3.100652144,No
0x75b30377bc47418cc747a6650e2246c6a8986b5c,0.04804894,No
0x75b54a6ee99207ee5df36546e7accfd0f19b7fad,0.100064699,No
0x75b6a2d2d5312cd1e0810a4faf2ba25fdc60c189,3933.022787,No
0x75b7a2f48fe4e9594c781da4a0aca9f199f7cba5,0.099878416,No
0x75b832be040dc5dde3f3207946e68ee72ee334b1,11.0000002,No
0x75b95a9c48a66495b8d842c0a9c97234e6070bf5,0.040664568,No
0x75be02009aae3495227e4fa7fa814a6c789872d9,0.093242064,No
0x75c0f10e198a2c2034df5ff80c77474427c67dcc,0.00157994,No
0x75c2b5688a0536014126b1d08e5d078bb287a829,1.503001988,No
0x75c2ee802a995a73ec1109225a4f012de6395b0b,2.00E-05,No
0x75c429b9f77ca45fef28e96572ad01be5957ccf8,0.000453415,No
0x75c7417cc316aa38d7497459bcdf8b9c23885f44,0.098562476,No
0x75c849c8d1f79e559b15051f28551df3298a373b,0.102145231,No
0x75c8c7240e8e22a38ec50ac2f0a787c2c142a69e,50000.75035,No
0x75cb117e3d06da6ac2332f818ec3ca8bc9e668d0,0.041243301,No
0x75cd7f8444e6f712ec5583113860d91f9a1146d1,5.06E-08,No
0x75cec05a4b119440e67fbf6b02f46ac449538fac,0.004103401,No
0x75d0408072bed1801e99efc44be209d191a57e92,7.33E-05,No
0x75d0b9d1f23ee82033e2fda6756f240a9eeff660,0.026842469,No
0x75d1188260985a530b23bd2c30d13436c43994a3,0.04838255,No
0x75d220b62746e1824da336f9383256614d51dc71,7.93E-07,No
0x75d24c6c28363deca4f5d167689702fe8d3547b3,3.000000039,No
0x75d3af6c0484622d4f9058af0df32d0adbca0792,102.1105221,No
0x75d5ba227293e4821ad5f2c3fbe0fd126df1666f,634.536187,No
0x75d8a7d46da2b4ae9547906fbe7645a2f838a12b,0.010507611,No
0x75d9e6338015d625640d137c03eb1ebb40ecf14b,177.0000003,No
0x75da8578976cdb7586177ff14a82eae6d6c68008,0.091944451,No
0x75dd267b8febc0ff939970bad11d9235d5aa08b0,0.0001,No
0x75dd32dca095629aa8257e52d8e05e82762d4007,22312.57612,No
0x75ddb7ab958135bbe2dab48d6286826f6aa5e3b4,10089.02597,No
0x75dddfb045c0f0ef72d940fe935bf36e773eb05b,75.00000068,No
0x75de5373d7838610704661e41f59c1d7e2bfa017,1.510004271,No
0x75deabb17ea38dbdb96b805a52033ef7152a2513,1100.00001,No
0x75e4fde382ff2c03393cf2fc4b048e5052fa5e23,94.29075239,No
0x75e70defbbddeb2dc78e8b4838d24328bae054d3,4.49E-08,No
0x75e717e55cc26746838c3e2ccc3ccf6b8eb954ec,1252.218852,No
0x75e79ee8ca74b66b7a04c72e24078784b1758ecb,9.999978451,No
0x75e7b65a9380e2c27228e2b42ab4fc21b4961457,0.0001,No
0x75e8f35e5116f6a86be3052ce097d2a8b1d5a4e6,1.600000026,No
0x75ea6346853e7e17ca495e3f77fe4298df269ace,1569.275909,No
0x75ea7dd02a7c674ef5bba4c32bd1ebbcb1700e84,464.5259704,No
0x75ea8ce33747902c50b139d63e8752f6d78a2812,0.01,No
0x75ebb7b8522f7551c9eb5cd747f53d06af33735d,38.1729561,No
0x75ed20f31ca1253fdc433bcda6d13ad3db6adb64,1113.956644,No
0x75ed28c3716233875b0c365b163bf8c6fec3652a,2.14E-05,No
0x75edd47a0428f047a6f1663eabb72427897bfe24,0.013024684,No
0x75ee2e91eb8cfbe0b3f00cad0ed501bb9ffd5273,0.098644732,No
0x75eff90bcfd5ff0e62c3ca565b8608c9eb3a8a42,0.170035454,No
0x75f02851ca78fd0216c1a4d6d3696d88852b920f,79.63888318,No
0x75f37e6ed7d09312cad906447bb03235eeeb4526,1.200000005,No
0x75f63e2eb45871179ab2747b596b44112a5b4d2d,0.002000112,No
0x75f6fb02312ab2393459a8c63d9db24f38c12d15,1.000000005,No
0x75f8d6d2ab060ffb5946a127ef0dfc42be3d17db,0.093898184,No
0x75fc6e7d54c4958e39c5e79d004084e01ddd41ca,0.10006397,No
0x75fd430f7f2af581416faafe20377c29762ba7a3,297.0100016,No
0x75ff7872fc29c711c610842e0b6ad1d007472381,5.64E-05,No
0x76004684df065268eae5eabaeb59a35e181fec3d,0.01602095,No
0x76007e664c1d7622c064f19aa50dab9fbf4d70d0,216.1776503,No
0x7601a873a53e367e2a0462c4a0e30e59374f5db8,1707.816,No
0x76042de5e45360797850424f56c4c728391f0b7b,100.0000005,No
0x760569902ef33a306016417afce9d223dabd97e5,80.06052512,No
0x7608ae02b28232f564d9018783a56a98fe5038b0,36.09501966,No
0x760aafc261881f1bb0587ef76f0db9c592f7337e,6079.594159,No
0x760acadbbe8bcbfb4c5e2de7263e8af5d4276ce0,999.9990126,No
0x760bb69133aa15b3c305cd0a61220ab3cc78f8a7,0.094350068,No
0x760c629ec5538349fec10a6ca6dbd127c64735fe,3.56347858,No
0x760dd2c3d4a702650a2867ff1afa9289d998cfd3,4500.604457,No
0x760e340c7c6fb6535dd4f7d937e96c2bbedb8300,5260.720355,No
0x7610442b19a84584d657e36793c4de4eec585d75,0.100064906,No
0x761262b273738f6dfdb4010fd31a08b4b01c3b9f,0.200002824,No
0x76175f315233355abce0add5100cbc8c1c14b3e9,1.600000022,No
0x7617f603aaaa2e131109740ea10abed8c9f4ff4f,420.3832015,No
0x76182ba866fc44bffc2a4096b332ac7a799ee3dc,0.446405766,No
0x761834f3140a62a8416e5a51aab5782eef0d7da0,1.266178348,No
0x76197a2fc7dd5226a40b1f19d07111b9cfd03903,0.104155351,No
0x761ad7d5244fc650440667a545f5730309007d96,0.100065269,No
0x761b74afe520c7cc7c099a041508696946cf429d,0.01,No
0x7621ce86bf5d3cc62fb071e18a637b82b5f34281,1.40E-05,No
0x76227180c504800376008cf9740c9a77d7669557,1014.390272,No
0x7623e5fb5c36adaf831207775e577165e40a3409,0.0001,No
0x7626f002aabc4bbd96505ff9537db75c82dd07dc,7.89E-06,No
0x762ae7c53814c6ca9cfa08a40874fc981374306c,0.0001,No
0x762af27fcc2c1056743cbfa6d02dc5166d1368c4,142.5000006,No
0x762bb8c3195a17fe324f7172fc1380f63ca3f0bd,729.0000248,No
0x762c4109734a338b78b57389b9fa36106710fd1d,0.020315,No
0x762dfc31a4176791ca06475e78b53b3ac21b5865,57.77948599,No
0x762efbd0aab3fa137fc6c92bf2b6637bcc5ddbfd,0.036940504,No
0x762ffc1b0aa36397aaff26b3f4b918fbeb7b31e8,0.0001,No
0x763018a4339f28f0bbbc9ef94abcafec6630acdf,0.000400027,No
0x7630439f36ab48fc722332c1ffcb43b950f6c75a,1.64E-08,No
0x7630b18ec5f5877de571131843c4d48c2cc8a057,2806.42295,No
0x7630e161aab8cc309db0b4e7f9d3b6c44f65420a,0.005,No
0x7632e689bd893b0c47ec02732af0d9d481e49149,0.100068028,No
0x763394502d67860af082694c8fde49294114e654,0.021038956,No
0x763badf935913d1700d819686849abc9fd8a132d,6.55E-09,No
0x763c78ec6f0862d93a29283aff4e888d8a574275,6101.32752,No
0x7641ab148dddabe83d568500dd818977d21cd851,10.04322307,No
0x764217f4b1ff3f68b0cfb7897d97fe01845af242,106.8348193,No
0x7645eeac9d8f9b53024668c52f232c95a863bd79,0.001065617,No
0x76490e87c0ed920757d339d0fe3b7f5fb4d4cf0a,29.02313376,No
0x7649887ab474f695188c3106c07f502a8347f086,0.00053916,No
0x764ee70a7c9e59296728beac43b007242f7cf4ca,87.00000117,No
0x7652c3388ec4697369858d1929c79ddbe0c9c61d,7.91E-08,No
0x76577d204a5bd63b6d006222429c4d5124f4619c,102.872327,No
0x7657d022e14fd32a95311e5182fd9666183da59c,5.000000038,No
0x7658bd74045272177a233f6631c8301cc8dea5b6,0.032634285,No
0x765a9304a8794235936d43862ce1351fc196cd65,15.00000014,No
0x765bcffa495edba719e53ab1e0cbb2567b74dd9c,180.0000007,No
0x765e515cc3b68fc7d9ae644580033dff4006a8f4,1.600000027,No
0x765f325b448565860e60e282de00c869881a4bc8,17325.22875,No
0x765f44c867010159508b66157cf821b5213c3434,0.106147823,No
0x765f5b389432ffb59d8e6f7aebc0039dc9a2b42f,0.028934502,No
0x76605c7bc9df196e5c3d2513f547650ca2106bd4,0.000859481,No
0x7663ca8e0bf36c19952188bd8646f29f9430135b,0.096058747,No
0x7666632f6fd2b4b6728f8a36d8382a57512823c0,0.09135465,No
0x7668447e06dbd0d5f5e1360c85bd63e44e605bfa,979.7082474,No
0x7669c58ff331f4ebeeeb8e907f966c52ccb2b985,2.08E-05,No
0x766e907ef09d2f37fa2533f19d4c5529123aca32,1.00E-05,No
0x767081d93ae10da1fac78c0a3298c0e0642f6a34,3.40E-08,No
0x7670af152bf001d098ba7f7d58aa156b03644486,17.00000052,No
0x767224b203f01046f2b33e15c17050f638de2350,2.000000014,No
0x7672d5c289e04048e5ea88c04c40ece7d0f0f31f,550.0024853,No
0x7673d8108a4b910064b4bf3dd9354a8082b0fae9,0.001151693,No
0x7674ee75ebab7210584735819dc436bdeaddffb1,0.002860493,No
0x767698cede8a366ac140fc2aa095d1bef311cb82,1.82908743,No
0x7676d29bbc5e2ced5b3a62898d3893bd8d036041,12184.69141,No
0x767b17e6567adc0416bf63309fc2242793153249,0.036435977,No
0x767c87c6523430081e86455728eb48fc99ddfeed,0.994033222,No
0x767f0b01f6d4d5fcc64367a3a6bee16ffd3d8f41,3.600955259,No
0x76825b75c8d159d25696b0b6b7e29c360ec6a3f5,0.105088037,No
0x768371b5cbc86b7c542f6164c9718b2870d045dd,10.00708789,No
0x768738241f83d4f2e1614b134c657943a19e1ec2,0.001451669,No
0x768797386e096b06c0993de57c6eeac59ccfc6bc,0.001231276,No
0x76881ce6afdd01cbb5e61d3f0510404b08b66d87,768.0720753,No
0x768857b0759f316ad2dd50f3fba857a81aa4865c,0.010042776,No
0x768a51e9cc1efd552d8bdf14d8be483b1593d773,0.105251467,No
0x768c855842e9d8e4c31c6997643b4e7a33105dcb,0.900000019,No
0x768d54c86e3572354dd6795d35e3501e1e9bfd41,0.031237338,No
0x768ea95f7cbd3ebdee0029b321da9debd5120ded,20000.00008,No
0x768f75947e2458af69a930404954be0923e0b636,2.21E-05,No
0x769337cb3b797764d113dbeaa50cc6f87c4a3ccb,15.00000005,No
0x769538c3ba280cb7b5018239937cc8f92458e689,13.00947448,No
0x7695b2f3588ee6afa9aebdd1a8c86369de5561b9,2.60E-06,No
0x76965d9d909377d4b5ab5f326a8002307e28a386,361.012139,No
0x7697c0cc86d85dbcca9e638cebebb55b21f5f416,0.100064321,No
0x7698f2b6a842a8ac534ac230ae67b3bae526c586,565.789413,No
0x7698f83a181ef3e048720927b0b7847600b4bb54,75.14388308,No
0x7699fa0317f18033b2858999befe0d1f91e30217,338.1399615,No
0x769e9ae1a284834ea639671e7cfa0ae9b11d37ce,228.3076678,No
0x769f8298bbb9758acc182c9f4f74a6fbc53425af,0.095576695,No
0x769f8fbb7dd72dbeea97c7d87391fc7d267aed2f,45.02873588,No
0x76a09beacd856a18da92545de0a4e264d8a3aa6e,0.017824627,No
0x76a17f10426af3426f89d0bc5908ead1e06f60fa,0.02,No
0x76a38051905e55a1edb3bc16d9a1469c92a22a0d,0.103340192,No
0x76a67d0b4fa22c88cc50845c73ed37110ac4b0e5,0.01,No
0x76a6ec6d72f45ab0a0396c56781fd7d33fa4a9f6,0.001455959,No
0x76a742b82e7ffc2cdcbf556dbcc98fc7ca0ebaa1,40000.00039,No
0x76a7e3f695c0fe451daf9d9d6783bdfd0a7c32a2,48.7377089,No
0x76aabc11c1cc7bc43f8f647094b27fb7b8205e98,2.200127577,No
0x76ab02b34568d3969946cb9dbf4d2c409d6dd8ea,1.12E-05,No
0x76ab8ab85fe23c069d1685de10647012a6f9292d,787.2103272,No
0x76aca215e2e25e8e5476a9fb6a5b1e9ed38a0bca,0.002986289,No
0x76ad4a524a29c06dbe77964d725a749843017506,0.800000013,No
0x76add1ae781c911e7b3f31596f725d01db6018bc,2.00E-10,No
0x76b1777de3d99ae0f2046bd637676ec60bf72f12,103.9002032,No
0x76b3e1ddf3d360bb343e763eb383d52f1109d556,0.100064241,No
0x76b4f7378e6c297e7fc68b501874292188a8e947,4.131695243,No
0x76b574b4503921519d251fbfe5323402a4908c47,0.102161526,No
0x76b59b52b3ed2a0bf8bc8b1d949a846d4b5985c6,0.101145201,No
0x76b8176c3192a74c3a2dbefaa543777f1e9a577d,0.1037461,No
0x76b8a4e672aeb1b4e96a6cb947089376c845f8d9,0.01,No
0x76bc9986e1ec4fcdab1df2bc13d8df11d2123f2e,31.36143336,No
0x76c293f89a3313c7de16606c335be607eaac477b,0.00100773,No
0x76c29d8f2f679fae4964a2a318bf90ee8ebe364e,4595.002468,No
0x76c409202dd743449818799c5f00c598b480299a,0.0001,No
0x76c4de76993d153277cfe6eecf60f73afec4e09c,0.007763037,No
0x76c55d2d4745247af75162891c5154e1aead7a3b,10024.80634,No
0x76ccd3c43b236fa36c47b9c7ff9557cb3bfe7567,0.091645275,No
0x76cd239df1eafb5250aeebc86e517442d5cf0be0,4.77E-08,No
0x76ce9680c4fc3dbcab28a27a61d509974fef9552,101.4622551,No
0x76cf6f0663bb530c7573b1cd67c6688addd94bbf,0.0001,No
0x76cf877278213663fba5ba8dfe90cf93f9a06d3a,0.04305655,No
0x76d1006462cb31a708ec5690f997a19a276622ee,50.00000019,No
0x76d21db2d11462087c65dccc7c56dcb8305fdd0b,0.02652611,No
0x76d281739298e4e929ef2853b6645780060a5851,135.4145773,No
0x76d3a120b0351b36bc7af82d4f849c193745d5cc,1.600000016,No
0x76d3ab94caee5028753e3ffa395bc252be7cb1c0,144.0398835,No
0x76d3b91b09d2d1b67babab885fb3532d7dfd945b,1.50204757,No
0x76d40ed4539970d8f87e268108055c4b8740b015,6.000008698,No
0x76d542089f923b08da0b8174e0150ca2217566f9,47.00000008,No
0x76d5964d2a03197dfb2187528dfefef16b582067,0.090140977,No
0x76d59ad17bbcedd583cd0326acf8c9cc1591a7da,0.000954358,No
0x76d5eb42a854a1ceaffd99000341d4e4e7a4a70f,62.53387234,No
0x76d62781071ef4c215c9e44b4f4f9e6d2fd4d480,162.0595017,No
0x76d71b4b89605cf4875e67e10b02dd0495206aa7,16.08379202,No
0x76d8f18a4bee2a8b7e3b6c435a0e8c54c9b14b9b,0.100556196,No
0x76d929285e1b9c9cc94908ac67df03b63528671a,1.530126202,No
0x76dba83bee32ddf94a8e8a90722cfbe48af3c058,0.109867055,No
0x76df3fcc5d4f53e0cf070ec024add46ef9446d04,229.2723461,No
0x76e059c6ff6bf9fffd5f33afdf4ab2fd511c9df4,8.002754365,No
0x76e1de332372329e29051b6af9e4d8d1f1e3bf3e,400.5261736,No
0x76e242bae2e8cbcf8b94c744548204e1a4eea867,0.024228165,No
0x76e4bca847991785c643670b6dea14fd2ed791cb,2.100447142,No
0x76e6965df66b3f7fac8f4a08186b9b5a050d2cb1,315.850162,No
0x76e719e250401ec794b40165c1a9496bf317f816,1600.000023,No
0x76e8d10714f5d1fb1d3f079172d28e018767dc36,1.35E-08,No
0x76e90087a60128a263626a5c2691223a7ad4cccf,128.9341569,No
0x76ee11343b92f3fd7fa75e8e424186a18fcb7cfa,1.300000016,No
0x76eea51c3bb0c0368bea90a396bb8265ff1de06e,1.566176076,No
0x76efb1c627576815caeeb980b5c317f5de5716d3,2.000569475,No
0x76f0fe26d20659881a86e520ee5e4cf4cfb6a74b,30.08639012,No
0x76f23834a095a487eff9264cd2ebdb852ce7fbe3,0.000343115,No
0x76f34ca00d1b52be7e90b319a2a188778b4705f4,0.000425669,No
0x76f4bdc57dc21327a182879a74a34ff2129f9215,0.094253006,No
0x76f9c032831124e7718837fc17aa2316733e2794,527.0563328,No
0x76fb4120764cfcddb9810fd3c135a506fe376596,5833.130674,No
0x76fefa94f04ca11dca0791ce9b6f99aada24c447,4.735140331,No
0x7701626c7068f7e551df146bc097c630ce2c64a9,0.052932175,No
0x7704c17b9618df5b75557253fd503b6708335ed0,27.05939684,No
0x77059a202bffa20847f924bac7c94fb386247147,18.93122344,No
0x7705ee27157a1b1dbd5df197aa24976f9fe0d553,25562.74798,No
0x7706b2b6cd20fd3e99caa47c798bfa43b5911a22,2.88E-05,No
0x77070bcacbd9966793ddd54cb4b69e5722597faa,320.1967538,No
0x770788f9c7cb5d51e1c8b22f175e0b225208a125,2.62E-07,No
0x77095283040aeb4db07642cbc1abd7f486aa4c86,2.17E-08,No
0x77099ea1e1abbe631c97b346b098da1e20f5386b,0.041243226,No
0x770b021c90cdd58ed9eb734656f917215c4413b4,0.100000001,No
0x770bfc75f939b83a947846020ff361d84e6af6a2,0.0001,No
0x7711011e7ae023d7a4fefe11bab23dcc66a8e20e,0.04885182,No
0x77111f2f1bf614e057702e150328c6ee4cf1c3c3,0.100067786,No
0x7711ba231e5edbf3b11c85e7577ffc5496ac068b,1.11E-08,No
0x771284c7ad61df470a1491f8270d294decb079fb,40.78201616,No
0x7712e2ee9acd6fe64cc8cfb598cc18b56f778cee,1620.089753,No
0x7713306c2c75098d79e0f78823accc73ae61c0df,0.800000009,No
0x77159acff5afea9e4a8fefe883e03d6edf0b5dbf,0.800000007,No
0x77171777cad2458b2210bb6484f0d7921662693a,146.7362264,No
0x771a97e4e31f4fb7dac9e99c6f3dd19261e03c75,0.220007024,No
0x771eeba942712b50e006873b30f79c176b1d1e8f,0.03232949,No
0x7721155fa79832614fbd23c41865bdec1b08dce6,0.0001,No
0x7725d66e349a0c2b343a253c12e22cd0a9ca3dc7,0.109766016,No
0x772998996e3ba22777019a8db8749553249f17f7,5.98E-09,No
0x77299cf68685b96a529d392c7d8edfc94cbdcc15,1186.984866,No
0x772adb97c453602293a97d229392957068e90a22,522.2167996,No
0x772b5bf8339e757df70ff29ca7f976fdacb5d701,1.01E-06,No
0x772cd2077cb6f4e98814c04956d81906dbe678d8,2.100068096,No
0x772df9070c6d3af0c825d6ebe7ebfafad99c0e87,0.000128472,No
0x772f68e380b7d9fb7931cbd643ba64a1cc59c68c,1.000000008,No
0x7730246c2c714fdec597af98f480a616918225fc,0.02000111,No
0x77337dfe579a03a07a475870db443d65127f0769,0.200000049,No
0x7734280a4337f37fbf4651073db7c28c80b339e9,527127.1429,Yes
0x7735cad8aecaafbfbf82a01f66276387fcd90e07,0.10006377,No
0x7736d00b07876bb87c4da13179a1535bbca163c9,100.0000002,No
0x773743e9e4d124d7b79c98799da8c1e14f032080,6028.578103,No
0x7737c05a5af4d94f6b1f73fb98a7ad7bffa05848,0.000221699,No
0x773b4e716b94ff7491a40b9ea8e6e703b0844286,0.400000002,No
0x773b7c658d87e11fa30665bfb2547e8ce02177e2,2003.210831,No
0x773d47db8c6f43760efa11db5a9d33a53a847d1a,9.77E-06,No
0x773ed5b3073f63c951b3fdb467f1290e506d7d1e,0.106661116,No
0x773f5db3bbaaa7cb7564570f8e2cbe6d5eac7f1c,0.500000002,No
0x773feb35c57501dcfc7ba340ac480445708332d8,17.77658033,No
0x773ffa5595db27cc3cdd798852516141e16fc209,50.0000001,No
0x7740423061557d3a467f92f86d4222a85a8d20bc,822.4013673,No
